3016,14,2
0.0136986301369863,-3.0,0.0681464047382075,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-1.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.410958904109589,-3.0,0.0096985864782696,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.3835616438356164,-3.0,0.1508406891938194,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4657534246575342,-2.0,0.0548378719400436,-2.0,0.5333333333333333,-2.0,-8.0,-2.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.2328767123287671,-3.0,0.1597798952503712,-2.0,0.5333333333333333,-1.0,-9.0,-1.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.4246575342465753,-1.0,0.091463530704259,-4.0,0.8666666666666667,-3.0,-4.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.2030523421821207,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.1232876712328767,-3.0,0.160624935415273,-6.0,0.6,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3013698630136986,-3.0,0.1141395682748943,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2191780821917808,-3.0,0.0802257882056051,-1.0,0.8,-3.0,-4.0,-5.0,-1.0,-2.0,0.009140091400914,0.0,0.3979591836734694,-10.0,1.0,0.0
0.2602739726027397,-3.0,0.1449070523802531,-1.0,0.8,-1.0,-6.0,-1.0,-2.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,0.0,0.0
0.1232876712328767,-3.0,0.0102567344874284,-1.0,0.8,-1.0,-10.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.2601833118504136,-1.0,0.8,-1.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.4795918367346938,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.2232558044673595,-6.0,0.6,-3.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.1428571428571428,-1.0,1.0,0.0
0.3287671232876712,-4.0,0.0138748388781021,-1.0,0.8,-3.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5068493150684932,-3.0,0.0506541413086633,-9.0,1.0,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.4538567493112947,0.5,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.1303414968428266,-2.0,0.5333333333333333,-2.0,-2.0,-3.0,-1.0,-2.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.1506849315068493,-2.0,0.1830147606693969,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,0.0306122448979591,-1.0,1.0,0.0
0.5205479452054794,-2.0,0.0756022015913676,-2.0,0.5333333333333333,-3.0,-11.0,-5.0,-1.0,-1.0,0.2782827828278282,0.0,0.5510204081632653,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.2673800899563271,-12.0,0.1333333333333333,-2.0,-5.0,-2.0,-1.0,-1.0,0.0,0.0,0.7551020408163265,-5.0,1.0,0.0
0.1232876712328767,-3.0,0.1469866805897741,-5.0,0.2666666666666666,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.1679875942937014,-1.0,0.8,-2.0,-6.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.4383561643835616,-3.0,0.0474888098462475,-7.0,0.7333333333333333,-5.0,-1.0,-1.0,-1.0,-2.0,0.025970259702597,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.0104532080253661,-10.0,0.6666666666666666,-1.0,-7.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3561643835616438,-2.0,0.1253127260465445,-4.0,0.8666666666666667,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.1181614971691494,-10.0,0.6666666666666666,-1.0,-6.0,-1.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,0.0
0.4520547945205479,-2.0,0.1046673682607537,-9.0,1.0,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.4794520547945205,-2.0,0.1874092414625789,-9.0,1.0,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.3424657534246575,-3.0,0.1770498512511761,-12.0,0.1333333333333333,-2.0,-9.0,-3.0,-1.0,-2.0,0.0,0.0,0.3775510204081632,-5.0,1.0,0.0
0.4383561643835616,-5.0,0.0442507355860486,-4.0,0.8666666666666667,-7.0,-4.0,-5.0,-1.0,-2.0,0.0,0.0741505968778696,0.1938775510204081,-1.0,1.0,0.0
0.4794520547945205,-3.0,0.0646833036923428,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1917808219178082,-3.0,0.0247522665839982,-6.0,0.6,-2.0,-9.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.0181809405711737,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,-1.0,0.036740367403674,0.0,0.2959183673469387,-1.0,1.0,0.0
0.3013698630136986,-3.0,0.0579080259100327,-7.0,0.7333333333333333,-1.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4246575342465753,-3.0,0.2594259709463906,-6.0,0.6,-3.0,-3.0,-6.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.136986301369863,-3.0,0.0799089831236709,-2.0,0.5333333333333333,-2.0,-5.0,-3.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.589041095890411,-5.0,0.1672635655120277,-1.0,0.8,-2.0,-4.0,-3.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.1506849315068493,-3.0,0.0739467930623766,-13.0,0.3333333333333333,-3.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.0195977255298666,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.162816737098011,-6.0,0.6,-1.0,-11.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.0903438354897833,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.1232876712328767,-3.0,0.1117458543403655,-1.0,0.8,-2.0,-5.0,-2.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.6712328767123288,-3.0,0.1091189555493916,-6.0,0.6,-7.0,-6.0,-5.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.1506849315068493,-3.0,0.1478160844523487,-13.0,0.3333333333333333,-4.0,-11.0,-5.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.410958904109589,-2.0,0.0430562580560948,-4.0,0.8666666666666667,-3.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4657534246575342,-3.0,0.1041275759108486,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0821917808219178,-3.0,0.1019051814626877,-2.0,0.5333333333333333,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.3163265306122449,-1.0,1.0,0.0
0.136986301369863,-3.0,0.075587245128272,-2.0,0.5333333333333333,-1.0,-5.0,-1.0,-1.0,-1.0,0.0,0.4545454545454545,0.3979591836734694,-1.0,1.0,0.0
0.0410958904109589,-3.0,0.0687351455127891,-6.0,0.6,-1.0,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.3561643835616438,-6.0,0.0148837202978239,-9.0,1.0,-2.0,-4.0,-3.0,-1.0,-2.0,0.0,0.0,0.7040816326530612,-1.0,1.0,1.0
0.2602739726027397,-3.0,0.1313327024425264,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.4366391184573003,0.4489795918367347,-1.0,1.0,1.0
0.3424657534246575,-2.0,0.1966604937264435,-2.0,0.5333333333333333,-2.0,-8.0,-2.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-15.0,0.0,1.0
0.2602739726027397,-3.0,0.1045001278097755,-1.0,0.8,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2054794520547945,-3.0,0.0392749922498327,-6.0,0.6,-3.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3013698630136986,-3.0,0.2638204517395726,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,0.0
0.0410958904109589,-3.0,0.1015924554161431,-6.0,0.6,-5.0,-5.0,-4.0,-1.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.5342465753424658,-2.0,0.1601694431300886,-2.0,0.5333333333333333,-4.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.7040816326530612,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.0078154318066863,-2.0,0.5333333333333333,-1.0,-11.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.0611386219386839,-6.0,0.6,-1.0,-10.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4657534246575342,-4.0,0.0398841282013629,-2.0,0.5333333333333333,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.5714285714285714,-1.0,1.0,1.0
0.6027397260273972,-3.0,0.1595439910369995,-8.0,0.2,-3.0,-5.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3013698630136986,-3.0,0.1173749231781668,-2.0,0.5333333333333333,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4246575342465753,-3.0,0.2839987599732415,-13.0,0.3333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.6530612244897959,-1.0,1.0,1.0
0.3150684931506849,-3.0,0.0892125830083701,-10.0,0.6666666666666666,-2.0,-10.0,-2.0,-1.0,-1.0,0.043860438604386,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.0992313737647321,-2.0,0.5333333333333333,-7.0,-7.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3561643835616438,-1.0,0.099038979262184,-2.0,0.5333333333333333,-1.0,-11.0,-5.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.684931506849315,-2.0,0.0634759092169883,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4794520547945205,-5.0,0.126603740747388,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,-1.0,0.072980729807298,0.0,0.6020408163265306,-1.0,1.0,1.0
0.726027397260274,-3.0,0.014769507306912,-2.0,0.5333333333333333,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.0195161448220724,-2.0,0.5333333333333333,-1.0,-1.0,-6.0,-1.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.1506849315068493,-5.0,0.0135240418345869,-4.0,0.8666666666666667,-2.0,-4.0,-3.0,-1.0,-2.0,0.072980729807298,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2328767123287671,-4.0,0.125427618876688,-1.0,0.8,-2.0,-12.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.243867850130801,-6.0,0.6,-1.0,-5.0,-6.0,-2.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,0.0,0.0
0.0136986301369863,-3.0,0.1512594701604964,-3.0,0.4,-1.0,-3.0,-4.0,-1.0,-1.0,0.0,0.0,0.1122448979591836,-1.0,1.0,0.0
0.589041095890411,-2.0,0.0948967188239325,-2.0,0.5333333333333333,-3.0,-6.0,-1.0,-2.0,-1.0,0.025970259702597,0.0,0.5510204081632653,-1.0,0.0,0.0
0.2602739726027397,-3.0,0.1297276020166751,-1.0,0.8,-3.0,-4.0,-5.0,-2.0,-2.0,0.0,0.0488980716253443,0.3979591836734694,-1.0,0.0,0.0
0.1917808219178082,-4.0,0.2532822638102541,-2.0,0.5333333333333333,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,0.0,0.0
0.3013698630136986,-3.0,0.0643467832726916,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.136986301369863,-3.0,0.1075777600113125,-1.0,0.8,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.410958904109589,-3.0,0.2028089597372013,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-3.0,0.0382654309908792,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.0724083168812239,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3775510204081632,-1.0,1.0,1.0
0.4520547945205479,-3.0,0.0543334312301826,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3013698630136986,-3.0,0.1125147525113261,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.410958904109589,-3.0,0.1012770100126722,-7.0,0.7333333333333333,-2.0,-4.0,-3.0,-2.0,-2.0,0.1502415024150241,0.0,0.3979591836734694,-1.0,0.0,1.0
0.6164383561643836,-2.0,0.0822598671866077,-15.0,0.4666666666666667,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0136986301369863,-3.0,0.0783453528909483,-15.0,0.4666666666666667,-1.0,-11.0,-4.0,-1.0,-1.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.2465753424657534,-2.0,0.0724246330227827,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.1447969184247309,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3835616438356164,-2.0,0.1336529937400403,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,-1.0,0.1502415024150241,0.0,0.8061224489795918,-1.0,1.0,1.0
0.3287671232876712,-3.0,0.0057324044010072,-1.0,0.8,-2.0,-2.0,-2.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-29.0,0.0,1.0
0.4520547945205479,-3.0,0.2230063034693555,-2.0,0.5333333333333333,-3.0,-11.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1967128413472782,-6.0,0.6,-1.0,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.1157827396977162,-2.0,0.5333333333333333,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.0696488494400844,-6.0,0.6,-5.0,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.0664189332506648,-6.0,0.6,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4520547945205479,-2.0,0.0686562841619213,-1.0,0.8,-1.0,-11.0,-1.0,-1.0,-1.0,0.044160441604416,0.0,0.4489795918367347,-1.0,1.0,0.0
0.3972602739726027,-5.0,0.0601922857282709,-2.0,0.5333333333333333,-1.0,-11.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1780821917808219,-1.0,0.2032705705754703,-2.0,0.5333333333333333,-1.0,-6.0,-5.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.6438356164383562,-2.0,0.0993714206464455,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.026350263502635,0.0,0.2346938775510204,-26.0,1.0,0.0
0.2876712328767123,-3.0,0.1921966693316364,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,-1.0,0.072980729807298,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3013698630136986,-3.0,0.1906364382950719,-2.0,0.5333333333333333,-3.0,-2.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.1749559464177911,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.2755102040816326,-1.0,1.0,0.0
0.2465753424657534,-2.0,0.3052906448683015,-2.0,0.5333333333333333,-2.0,-11.0,-3.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.3013698630136986,-3.0,0.1868075837425965,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3698630136986301,-6.0,0.1209726323918919,-4.0,0.8666666666666667,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.5544077134986226,0.5510204081632653,-1.0,1.0,1.0
0.273972602739726,-3.0,0.0581976374227022,-13.0,0.3333333333333333,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,0.0
0.5616438356164384,-2.0,0.1286731713684347,-5.0,0.2666666666666666,-5.0,-11.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.589041095890411,-3.0,0.0729861802280996,-13.0,0.3333333333333333,-7.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.1156005427836425,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6575342465753424,-3.0,0.0950095721363811,-2.0,0.5333333333333333,-7.0,-5.0,-5.0,-1.0,-2.0,0.0,0.0,0.1632653061224489,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.0658444690999472,-11.0,0.9333333333333332,-2.0,-1.0,-6.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-12.0,0.0,0.0
0.0821917808219178,-3.0,0.179177748046142,-6.0,0.6,-1.0,-3.0,-4.0,-1.0,-1.0,0.0,0.0,0.3163265306122449,-2.0,1.0,0.0
0.3561643835616438,-3.0,0.1089659917222775,-1.0,0.8,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,0.0
0.3424657534246575,-3.0,0.1164483023054708,-2.0,0.5333333333333333,-5.0,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.3469387755102041,-33.0,1.0,0.0
0.3287671232876712,-3.0,0.1016482022331359,-2.0,0.5333333333333333,-2.0,-4.0,-2.0,-1.0,-1.0,0.076880768807688,0.0,0.4285714285714285,-1.0,1.0,1.0
0.4657534246575342,-3.0,0.2165111194504723,-1.0,0.8,-3.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.1019051814626877,-1.0,0.8,-1.0,-5.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2876712328767123,-3.0,0.1477073101752897,-12.0,0.1333333333333333,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.0136986301369863,-3.0,0.0082042998471721,-3.0,0.4,-1.0,-4.0,-4.0,-1.0,-1.0,0.0,0.0,0.1428571428571428,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1537694366036319,-6.0,0.6,-1.0,-1.0,-6.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3561643835616438,-3.0,0.1132163465983564,-1.0,0.8,-2.0,-2.0,-2.0,-3.0,-1.0,0.0,0.0,0.5,-1.0,0.0,1.0
0.2876712328767123,-3.0,0.010948810825216,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0821917808219178,-4.0,0.0283465766015652,-6.0,0.6,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.0168940049057198,-3.0,0.4,-1.0,-9.0,-1.0,-1.0,-1.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.0807866555716904,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1636903305106408,-6.0,0.6,-1.0,-2.0,-5.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-3.0,0.0,0.0
0.2328767123287671,-3.0,0.0913962266203288,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.6530612244897959,-1.0,1.0,1.0
0.2465753424657534,-1.0,0.1523546911626338,-2.0,0.5333333333333333,-1.0,-5.0,-5.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3561643835616438,-5.0,0.099038979262184,-6.0,0.6,-2.0,-12.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.1169071937868132,-3.0,0.4,-3.0,-5.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3698630136986301,-4.0,0.2000481326175986,-1.0,0.8,-3.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3424657534246575,-6.0,0.0724083168812239,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0136986301369863,-3.0,0.06912197403558,-3.0,0.4,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.2076072650339647,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,-1.0,0.043860438604386,0.0,0.3979591836734694,-5.0,1.0,1.0
0.3013698630136986,-3.0,0.1367340251377354,-2.0,0.5333333333333333,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-23.0,1.0,0.0
0.5616438356164384,-3.0,0.0873980920991803,-1.0,0.8,-3.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.136986301369863,-3.0,0.1239176959432633,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.4246575342465753,-3.0,0.2902485220295104,-8.0,0.2,-2.0,-9.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1917808219178082,-3.0,0.1056150641496299,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.3013698630136986,-3.0,0.2051727607455389,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-2.0,0.0,0.0
0.1917808219178082,-3.0,0.1137520599128718,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.4794520547945205,-3.0,0.0993510254694969,-15.0,0.4666666666666667,-1.0,-9.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1506849315068493,-2.0,0.1341071263467615,-3.0,0.4,-1.0,-11.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.2602739726027397,-2.0,0.0483222927442118,-2.0,0.5333333333333333,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,0.0,0.1530612244897959,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.1298377359721973,-15.0,0.4666666666666667,-1.0,-6.0,-4.0,-1.0,-1.0,0.0,0.0,0.3163265306122449,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.1141382085964311,-3.0,0.4,-1.0,-7.0,-4.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.2602739726027397,-6.0,0.1354504886684397,-7.0,0.7333333333333333,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1917808219178082,-3.0,0.1104167686425514,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-24.0,1.0,1.0
0.1917808219178082,-3.0,0.1016590796608418,-10.0,0.6666666666666666,-3.0,-6.0,-4.0,-1.0,-2.0,0.0,0.0,0.3775510204081632,-1.0,1.0,0.0
0.5205479452054794,-3.0,0.0881092039354533,-2.0,0.5333333333333333,-3.0,-6.0,-5.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.1506849315068493,-3.0,0.1388707598427123,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.0613731664735923,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-1.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.1254622906775006,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.1502415024150241,0.0,0.5,-1.0,1.0,1.0
0.1506849315068493,-2.0,0.1349813995986229,-2.0,0.5333333333333333,-1.0,-11.0,-1.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,0.0
