3016,14,2
0.547945205479452,-3.0,0.1064070768544654,-4.0,0.8666666666666667,-2.0,-10.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4931506849315068,-3.0,0.2340598095362408,-3.0,0.4,-3.0,-5.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.2173690765607749,-2.0,0.5333333333333333,-4.0,-7.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-31.0,1.0,0.0
0.3972602739726027,-6.0,0.1652961107757237,-2.0,0.5333333333333333,-4.0,-8.0,-1.0,-1.0,-1.0,0.033250332503325,0.0,0.4489795918367347,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1176420999961929,-2.0,0.5333333333333333,-1.0,-12.0,-4.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3013698630136986,-3.0,0.1110755328579897,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,-1.0,0.1502415024150241,0.0,0.5,-1.0,1.0,1.0
0.1232876712328767,-1.0,0.0632542816274807,-10.0,0.6666666666666666,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.3775510204081632,-1.0,1.0,0.0
0.2191780821917808,-3.0,0.0377596306025551,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.0984719933430142,-6.0,0.6,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.0170972768359738,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-10.0,1.0,1.0
0.6164383561643836,-3.0,0.1234411286418987,-9.0,1.0,-3.0,-4.0,-5.0,-1.0,-1.0,0.1502015020150201,0.0,0.5,-1.0,1.0,1.0
0.3150684931506849,-6.0,0.1207802378893439,-11.0,0.9333333333333332,-2.0,-4.0,-2.0,-1.0,-1.0,0.1502415024150241,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3013698630136986,-3.0,0.085614873794645,-2.0,0.5333333333333333,-4.0,-6.0,-5.0,-2.0,-2.0,0.0,0.0,0.2755102040816326,-3.0,0.0,0.0
0.7534246575342466,-4.0,0.0547087024860361,-6.0,0.6,-7.0,-10.0,-1.0,-1.0,-2.0,0.0,0.0,0.1530612244897959,-1.0,1.0,0.0
0.6027397260273972,-3.0,0.075724572653059,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.1162042400213197,-13.0,0.3333333333333333,-1.0,-9.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-22.0,1.0,0.0
0.4931506849315068,-5.0,0.0860608483305867,-14.0,0.0,-1.0,-9.0,-1.0,-1.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.3835616438356164,-2.0,0.0743193449613035,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.1400781543180668,-6.0,0.6,-4.0,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.110374618610191,-13.0,0.3333333333333333,-2.0,-5.0,-2.0,-3.0,-1.0,0.0,0.0,0.6020408163265306,-4.0,0.0,0.0
0.0136986301369863,-3.0,0.0960286511445773,-3.0,0.4,-1.0,-5.0,-4.0,-1.0,-2.0,0.0,0.0,0.0510204081632653,-1.0,1.0,0.0
0.2876712328767123,-3.0,0.0350939809753789,-7.0,0.7333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.3013698630136986,-5.0,0.1601857592716474,-4.0,0.8666666666666667,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.7244897959183674,-1.0,1.0,0.0
0.684931506849315,-3.0,0.158944372834712,-2.0,0.5333333333333333,-2.0,-12.0,-2.0,-1.0,-1.0,0.0,0.0,0.2346938775510204,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1408790049329134,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-1.0,-1.0,0.0,0.3650137741046832,0.4795918367346938,-1.0,1.0,0.0
0.1095890410958904,-5.0,0.1258001707756149,-1.0,0.8,-1.0,-1.0,-6.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.589041095890411,-2.0,0.1828026508291319,-8.0,0.2,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.3856741557756422,-2.0,0.5333333333333333,-5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,1.0
0.3287671232876712,-3.0,0.2351747458760952,-1.0,0.8,-2.0,-12.0,-2.0,-1.0,-1.0,0.1502415024150241,0.0,0.6020408163265306,-1.0,1.0,1.0
0.3972602739726027,-3.0,0.0648838562656703,-6.0,0.6,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2465753424657534,-3.0,0.0668336351819521,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-1.0,-1.0,0.050130501305013,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-3.0,0.2248928573370969,-2.0,0.5333333333333333,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.6575342465753424,-3.0,0.0623562140025126,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2876712328767123,-4.0,0.1199270396536627,-2.0,0.5333333333333333,-3.0,-4.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.273972602739726,-3.0,0.0726211065607205,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.1780821917808219,-3.0,0.1307174479379116,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.4242424242424242,0.3979591836734694,-1.0,1.0,1.0
0.0273972602739726,-3.0,0.2726848754806463,-2.0,0.5333333333333333,-1.0,-11.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.1113019193221187,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5342465753424658,-3.0,0.1255112391021771,-2.0,0.5333333333333333,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.0936696090108611,-6.0,0.6,-5.0,-6.0,-4.0,-4.0,-1.0,0.025970259702597,0.0,0.4795918367346938,-1.0,0.0,0.0
0.1232876712328767,-1.0,0.1762258861024545,-7.0,0.7333333333333333,-1.0,-1.0,-4.0,-2.0,-2.0,0.0,0.0,0.0714285714285714,-1.0,0.0,0.0
0.7671232876712328,-6.0,0.0456967536317011,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.273972602739726,-3.0,0.0059105222796912,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.4538567493112947,0.3979591836734694,-1.0,1.0,1.0
0.0547945205479452,-3.0,0.0605036520963522,-6.0,0.6,-3.0,-11.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0410958904109589,-3.0,0.1369624511195592,-6.0,0.6,-1.0,-2.0,-4.0,-1.0,-2.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.3972602739726027,-6.0,0.0762256141667618,-4.0,0.8666666666666667,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.0547945205479452,-3.0,0.0128917913491817,-6.0,0.6,-1.0,-6.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.3771210984026497,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.410958904109589,-3.0,0.0456546035993408,-6.0,0.6,-7.0,-5.0,-1.0,-1.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.0958904109589041,-4.0,0.010756416322668,-1.0,0.8,-1.0,-4.0,-1.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3424657534246575,-3.0,0.2378227196832493,-2.0,0.5333333333333333,-3.0,-11.0,-5.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3972602739726027,-4.0,0.2247861225777328,-4.0,0.8666666666666667,-2.0,-13.0,-2.0,-1.0,-1.0,0.0,0.4331955922865014,0.3979591836734694,-1.0,1.0,1.0
0.3287671232876712,-3.0,0.0155887135810123,-6.0,0.6,-3.0,-2.0,-1.0,-1.0,-1.0,0.04650046500465,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4931506849315068,-5.0,0.0798736314836267,-11.0,0.9333333333333332,-1.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.2465753424657534,-3.0,0.1928812674378762,-1.0,0.8,-3.0,-2.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.1150559915591161,-1.0,0.8,-1.0,-4.0,-1.0,-5.0,-2.0,0.0,0.3650137741046832,0.3979591836734694,-1.0,0.0,0.0
0.1232876712328767,-3.0,0.0996175224482914,-2.0,0.5333333333333333,-1.0,-9.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.1630546808290775,-6.0,0.6,-1.0,-4.0,-4.0,-1.0,-2.0,0.010550105501055,0.0,0.3163265306122449,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.2908501797494928,-1.0,0.8,-1.0,-10.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.024863080378752,-1.0,0.8,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.0910202755252437,-2.0,0.5333333333333333,-1.0,-2.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.0227929699184736,-6.0,0.6,-2.0,-1.0,-3.0,-1.0,-2.0,0.0,0.3994490358126721,0.1938775510204081,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.2392830143527658,-2.0,0.5333333333333333,-1.0,-9.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.0708351688992587,-1.0,0.8,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.1205586102998362,-11.0,0.9333333333333332,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,1.0
0.273972602739726,-3.0,0.0473208895560377,-2.0,0.5333333333333333,-3.0,-8.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-5.0,0.052459794307842,-10.0,0.6666666666666666,-3.0,-12.0,-4.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.273972602739726,-3.0,0.1918370343781102,-2.0,0.5333333333333333,-1.0,-9.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-2.0,0.0406169948930476,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-3.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,0.0,0.0
0.2602739726027397,-4.0,0.6235342666166305,-6.0,0.6,-5.0,-1.0,-5.0,-2.0,-2.0,0.064970649706497,0.0,0.5612244897959183,-1.0,0.0,0.0
0.5205479452054794,-2.0,0.2285218391554765,-7.0,0.7333333333333333,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.1453775011285331,-13.0,0.3333333333333333,-3.0,-3.0,-5.0,-1.0,-2.0,0.0,0.0,0.5816326530612245,-1.0,1.0,0.0
0.3972602739726027,-2.0,0.2084740600542783,-1.0,0.8,-4.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.3287671232876712,-5.0,0.0815283601733862,-1.0,0.8,-3.0,-12.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4794520547945205,-1.0,0.1477950094361685,-10.0,0.6666666666666666,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3561643835616438,-3.0,0.0531498311279348,-2.0,0.5333333333333333,-3.0,-9.0,-1.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.1917808219178082,-1.0,0.0339477720308701,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3835616438356164,-3.0,0.0045991124018991,-6.0,0.6,-2.0,-9.0,-2.0,-1.0,-1.0,0.0,0.0,0.8469387755102041,-1.0,1.0,1.0
0.3150684931506849,-3.0,0.1944639331690841,-3.0,0.4,-1.0,-9.0,-1.0,-1.0,-2.0,0.0,0.0,0.3673469387755102,-22.0,1.0,0.0
0.3150684931506849,-3.0,0.1180248494835941,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.4246575342465753,-2.0,0.248898660444778,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,1.0
0.3424657534246575,-5.0,0.1354579668999875,-4.0,0.8666666666666667,-1.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0547945205479452,-3.0,0.0651952226337515,-6.0,0.6,-1.0,-5.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.1017624152240478,-6.0,0.6,-2.0,-10.0,-2.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.3972602739726027,-3.0,0.1148561188250202,-8.0,0.2,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.0693877911751429,-10.0,0.6666666666666666,-2.0,-2.0,-3.0,-1.0,-2.0,0.072980729807298,0.0,0.5510204081632653,-1.0,1.0,1.0
0.1917808219178082,-3.0,0.0400160170122969,-1.0,0.8,-1.0,-2.0,-1.0,-1.0,-1.0,0.1408414084140841,0.0,0.5,-1.0,1.0,1.0
0.0684931506849315,-3.0,0.1274691760892384,-1.0,0.8,-1.0,-6.0,-4.0,-1.0,-2.0,0.0,0.0,0.1428571428571428,-1.0,1.0,0.0
0.3972602739726027,-3.0,0.2150453860671028,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.1502415024150241,0.0,0.4489795918367347,-1.0,1.0,1.0
0.1232876712328767,-3.0,0.1345578597573246,-1.0,0.8,-1.0,-4.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.1894732333697727,-9.0,1.0,-2.0,-4.0,-2.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-19.0,0.0,1.0
0.3835616438356164,-3.0,0.22049633702622,-6.0,0.6,-2.0,-11.0,-2.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-37.0,0.0,0.0
0.2602739726027397,-3.0,0.1956883236252291,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.684931506849315,-3.0,0.1216239183757825,-2.0,0.5333333333333333,-3.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.273972602739726,-2.0,0.1732427515541124,-1.0,0.8,-2.0,-2.0,-2.0,-5.0,-1.0,0.072980729807298,0.0,0.5,-6.0,0.0,1.0
0.3972602739726027,-3.0,0.1286731713684347,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.1626406587370218,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.1530612244897959,-1.0,1.0,0.0
0.273972602739726,-2.0,0.0638831329167278,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.039798468458179,-3.0,0.4,-1.0,-7.0,-1.0,-1.0,-1.0,0.0,0.0,0.6530612244897959,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.0710663142380089,-2.0,0.5333333333333333,-7.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,1.0
0.3424657534246575,-2.0,0.0562600956125895,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4794520547945205,-2.0,0.1166862460365372,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.1643835616438356,-3.0,0.1467684521964246,-2.0,0.5333333333333333,-3.0,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.3150684931506849,-2.0,0.1327528865973774,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-1.0,0.0434179325273159,-14.0,0.0,-1.0,-5.0,-1.0,-1.0,-1.0,0.0,0.0,0.2346938775510204,-1.0,1.0,0.0
0.3561643835616438,-3.0,0.1079639086948718,-6.0,0.6,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.4387755102040816,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.1185537644057933,-6.0,0.6,-3.0,-9.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1522506757601962,-2.0,0.5333333333333333,-1.0,-11.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-6.0,0.1857783071459261,-15.0,0.4666666666666667,-3.0,-11.0,-1.0,-1.0,-1.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.2269038217842244,-2.0,0.5333333333333333,-5.0,-5.0,-5.0,-2.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,0.0,0.0
0.3150684931506849,-4.0,0.0157151636780934,-6.0,0.6,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.1844798142135348,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0410958904109589,-3.0,0.2413993538807942,-6.0,0.6,-1.0,-5.0,-4.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.1579592857880968,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.0410958904109589,-3.0,0.1777242517689417,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.0641618670016914,-6.0,0.6,-1.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.1428571428571428,-1.0,1.0,0.0
0.3698630136986301,-5.0,0.0404028455350878,-10.0,0.6666666666666666,-3.0,-10.0,-5.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.2876712328767123,-5.0,0.0749278010736021,-1.0,0.8,-1.0,-2.0,-5.0,-3.0,-1.0,0.0,0.3996786042240587,0.3979591836734694,-37.0,0.0,0.0
0.5068493150684932,-2.0,0.2573307064345423,-7.0,0.7333333333333333,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.410958904109589,-4.0,0.143303311632865,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.0410958904109589,-3.0,0.2064494988225184,-6.0,0.6,-1.0,-1.0,-4.0,-2.0,-2.0,0.0,0.0,0.1428571428571428,-1.0,0.0,0.0
0.3698630136986301,-3.0,0.0669594054398016,-1.0,0.8,-2.0,-10.0,-2.0,-1.0,-1.0,0.051780517805178,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.1152395481516531,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.4387755102040816,-1.0,1.0,1.0
0.3561643835616438,-4.0,0.1689155748448607,-1.0,0.8,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1917808219178082,-3.0,0.2252667689144871,-11.0,0.9333333333333332,-3.0,-4.0,-1.0,-1.0,-1.0,0.1408414084140841,0.0,0.5,-1.0,1.0,1.0
0.3287671232876712,-3.0,0.0767218968058433,-3.0,0.4,-3.0,-3.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.0738149042514426,-2.0,0.5333333333333333,-1.0,-6.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.2637239145686827,-6.0,0.6,-1.0,-6.0,-4.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-5.0,1.0,0.0
0.0821917808219178,-1.0,0.2045473086524498,-7.0,0.7333333333333333,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.5753424657534246,-5.0,0.0540077882382374,-1.0,0.8,-2.0,-2.0,-3.0,-1.0,-2.0,0.0,0.0,0.2142857142857142,-1.0,1.0,1.0
0.2191780821917808,-3.0,0.0762011399544235,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.14269213616364,-2.0,0.5333333333333333,-7.0,-9.0,-1.0,-1.0,-1.0,0.068490684906849,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-5.0,0.0060315336629193,-2.0,0.5333333333333333,-1.0,-12.0,-1.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3835616438356164,-5.0,0.1432455252981775,-1.0,0.8,-3.0,-4.0,-5.0,-1.0,-2.0,0.049340493404934,0.0,0.5,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.1503342089662636,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3287671232876712,-6.0,0.0860649273659765,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.4366391184573003,0.5510204081632653,-1.0,1.0,1.0
0.2054794520547945,-1.0,0.2626647250458211,-1.0,0.8,-2.0,-12.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3561643835616438,-3.0,0.0496153469627502,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0
0.410958904109589,-3.0,0.1345395040980709,-2.0,0.5333333333333333,-2.0,-9.0,-3.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.0684931506849315,-3.0,0.1461538775310414,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.1355001169323478,-3.0,0.4,-1.0,-5.0,-1.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-3.0,0.0,0.0
0.0410958904109589,-3.0,0.1250788613508677,-6.0,0.6,-1.0,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.1530612244897959,-1.0,1.0,0.0
0.1506849315068493,-2.0,0.1830147606693969,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,0.0306122448979591,-1.0,1.0,0.0
0.7671232876712328,-3.0,0.1256050569161404,-2.0,0.5333333333333333,-7.0,-5.0,-6.0,-1.0,-2.0,0.0,0.0,0.3163265306122449,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.1461090081417546,-6.0,0.6,-1.0,-5.0,-1.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.1768309430185949,-1.0,0.8,-1.0,-6.0,-1.0,-1.0,-1.0,0.0,0.0,0.6530612244897959,-1.0,1.0,0.0
0.2602739726027397,-6.0,0.1171131850739937,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.3424657534246575,-3.0,0.1337624478563309,-4.0,0.8666666666666667,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.136986301369863,-3.0,0.180124084256555,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.6712328767123288,-2.0,0.1096077599569253,-7.0,0.7333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.02290022900229,0.0,0.2959183673469387,-40.0,1.0,0.0
0.410958904109589,-5.0,0.1011777534848559,-6.0,0.6,-4.0,-11.0,-6.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.189130594397037,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5342465753424658,-2.0,0.069107697411716,-2.0,0.5333333333333333,-2.0,-8.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3013698630136986,-4.0,0.1564330467131132,-7.0,0.7333333333333333,-1.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1095890410958904,-3.0,0.1131544812282791,-2.0,0.5333333333333333,-1.0,-1.0,-5.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0958904109589041,-3.0,0.0258542859784518,-2.0,0.5333333333333333,-2.0,-1.0,-3.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
