3017,14,2
0.589041095890411,-3.0,0.1132945281099925,-3.0,0.4,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.273972602739726,-3.0,0.1080434498849712,-6.0,0.6,-2.0,-3.0,-2.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,0.0,0.0
0.4246575342465753,-3.0,0.0731880924798903,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.0350885422615259,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0547945205479452,-3.0,0.058078665557169,-2.0,0.5333333333333333,-1.0,-9.0,-4.0,-1.0,-1.0,0.0,0.0,0.3163265306122449,-1.0,1.0,0.0
0.2876712328767123,-2.0,0.0512823127586788,-6.0,0.6,-3.0,-11.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.2148856238476725,-2.0,0.5333333333333333,-1.0,-9.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.0698670778334339,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.4331955922865014,0.5510204081632653,-1.0,1.0,1.0
0.4520547945205479,-3.0,0.0789884808040594,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,1.0
0.0958904109589041,-3.0,0.3690786002926028,-2.0,0.5333333333333333,-1.0,-2.0,-6.0,-1.0,-1.0,0.041010410104101,0.0,0.5,-1.0,1.0,0.0
0.0410958904109589,-3.0,0.1161906432366873,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.3163265306122449,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.104615020639919,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4657534246575342,-3.0,0.0642203331756106,-7.0,0.7333333333333333,-5.0,-5.0,-1.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3698630136986301,-6.0,0.1182587141792708,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.4931506849315068,-3.0,0.0307396106968624,-6.0,0.6,-2.0,-4.0,-3.0,-1.0,-2.0,0.0,0.0,0.2346938775510204,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.1343736233255559,-1.0,0.8,-1.0,-5.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3013698630136986,-3.0,0.0787281023783495,-1.0,0.8,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.273972602739726,-3.0,0.2243143141509895,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4794520547945205,-5.0,0.2155294316000152,-5.0,0.2666666666666666,-2.0,-5.0,-3.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.0629782668994436,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.273972602739726,-3.0,0.100168872065134,-1.0,0.8,-1.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.2450099800399201,-15.0,0.4666666666666667,-2.0,-8.0,-2.0,-5.0,-1.0,0.0,0.0,0.6020408163265306,-5.0,0.0,0.0
0.0273972602739726,-3.0,0.0197024207715359,-6.0,0.6,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,0.0
0.5616438356164384,-6.0,0.1156413331375396,-13.0,0.3333333333333333,-2.0,-7.0,-3.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2191780821917808,-3.0,0.0142623472401246,-2.0,0.5333333333333333,-2.0,-1.0,-3.0,-1.0,-2.0,0.0,0.4331955922865014,0.1938775510204081,-1.0,1.0,1.0
0.410958904109589,-3.0,0.0113451570972496,-10.0,0.6666666666666666,-2.0,-5.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.589041095890411,-3.0,0.0121065770366623,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.0136986301369863,-3.0,0.0772426536572631,-15.0,0.4666666666666667,-1.0,-5.0,-1.0,-1.0,-2.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.3972602739726027,-3.0,0.2490883355903995,-2.0,0.5333333333333333,-2.0,-10.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.0958904109589041,-3.0,0.154991787542082,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.1649201596806387,-3.0,0.4,-1.0,-14.0,-6.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.0684931506849315,-3.0,0.0279114794933294,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3835616438356164,-1.0,0.0250167240450978,-2.0,0.5333333333333333,-2.0,-2.0,-3.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.1031472477388547,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4657534246575342,-3.0,0.1005631788194727,-2.0,0.5333333333333333,-2.0,-1.0,-3.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.136986301369863,-4.0,0.0913595153018214,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3561643835616438,-3.0,0.1933408387584504,-2.0,0.5333333333333333,-2.0,-9.0,-3.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-36.0,1.0,0.0
0.0410958904109589,-3.0,0.0977785573267633,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3561643835616438,-3.0,0.1550890045522035,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.5068493150684932,-3.0,0.0170136566104847,-5.0,0.2666666666666666,-5.0,-11.0,-5.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2876712328767123,-5.0,0.144014423469138,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.4387755102040816,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.0676813947037804,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3972602739726027,-6.0,0.1256961553731773,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,-1.0,1.0,0.0,0.7244897959183674,-1.0,1.0,1.0
0.1643835616438356,-3.0,0.1567886026312497,-3.0,0.4,-1.0,-5.0,-5.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.4657534246575342,-2.0,0.1102209749438452,-5.0,0.2666666666666666,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.0570752228513001,-2.0,0.5333333333333333,-1.0,-9.0,-4.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.2032025866523084,-5.0,0.2666666666666666,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.094710442874469,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1339364866996252,-1.0,0.8,-1.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.3013698630136986,-3.0,0.1000363034149684,-7.0,0.7333333333333333,-2.0,-10.0,-3.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.2191780821917808,-3.0,0.2628577993876008,-13.0,0.3333333333333333,-1.0,-5.0,-4.0,-2.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,0.0,0.0
0.3698630136986301,-3.0,0.1210956832928149,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-1.0,-2.0,0.0,0.0,0.2346938775510204,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.2121213975319116,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.684931506849315,-2.0,0.021785448177215,-8.0,0.2,-2.0,-8.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5753424657534246,-3.0,0.4366383037739235,-1.0,0.8,-5.0,-1.0,-5.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.0749855874082896,-6.0,0.6,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.6575342465753424,-2.0,0.0122173908314161,-6.0,0.6,-7.0,-2.0,-5.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.273972602739726,-4.0,0.1247606965904702,-6.0,0.6,-1.0,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.1991092746387334,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.0547945205479452,-3.0,0.1482708968983015,-2.0,0.5333333333333333,-1.0,-8.0,-4.0,-1.0,-1.0,0.0,0.0,0.6530612244897959,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.1624700190898856,-6.0,0.6,-1.0,-7.0,-1.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.5205479452054794,-3.0,0.1544723903691255,-5.0,0.2666666666666666,-2.0,-9.0,-6.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-12.0,0.0,0.0
0.0958904109589041,-5.0,0.0139210679458521,-1.0,0.8,-1.0,-4.0,-1.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0821917808219178,-3.0,0.1272686235159109,-2.0,0.5333333333333333,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.0603289334138263,-13.0,0.3333333333333333,-3.0,-7.0,-1.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,0.0,0.0
0.4794520547945205,-3.0,0.0991892237323717,-7.0,0.7333333333333333,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5616438356164384,-2.0,0.1250197153377169,-2.0,0.5333333333333333,-4.0,-5.0,-5.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.3561643835616438,-4.0,0.1364926822105108,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.273972602739726,-3.0,0.145049818618893,-12.0,0.1333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.153571603387231,-13.0,0.3333333333333333,-2.0,-5.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.0958904109589041,-1.0,0.0910644650752989,-4.0,0.8666666666666667,-1.0,-4.0,-1.0,-3.0,-1.0,0.0,0.0,0.1938775510204081,-4.0,0.0,0.0
0.3835616438356164,-3.0,0.145500552029456,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,-1.0,0.0,0.3994490358126721,0.5,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.0807621813593521,-6.0,0.6,-1.0,-11.0,-5.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.2306293407734939,-1.0,0.8,-1.0,-9.0,-1.0,-1.0,-1.0,0.0,0.0,0.6530612244897959,-1.0,1.0,0.0
0.3287671232876712,-2.0,0.0955887951617201,-6.0,0.6,-3.0,-5.0,-5.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.1643069446937188,-2.0,0.5333333333333333,-1.0,-11.0,-4.0,-2.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,0.0,0.0
0.6164383561643836,-5.0,0.0681817563782516,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.1061038685571636,-2.0,0.5333333333333333,-3.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.0576136555227419,-10.0,0.6666666666666666,-3.0,-10.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.2867799822697928,-10.0,0.6666666666666666,-5.0,-2.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6164383561643836,-3.0,0.0073055523829724,-5.0,0.2666666666666666,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-3.0,0.1063683260182632,-1.0,0.8,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.0,-3.0,0.1556485122398255,-3.0,0.4,-1.0,-6.0,-4.0,-1.0,-1.0,0.0,0.0,0.1122448979591836,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1786107621269722,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.1232876712328767,-1.0,0.1762258861024545,-7.0,0.7333333333333333,-1.0,-1.0,-4.0,-2.0,-2.0,0.0,0.0,0.0714285714285714,-1.0,0.0,0.0
0.0821917808219178,-3.0,0.0458973062050286,-6.0,0.6,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.1027155498267769,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0
0.0136986301369863,-3.0,0.0693748742297421,-2.0,0.5333333333333333,-1.0,-9.0,-4.0,-1.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.1200059010045304,-6.0,0.6,-3.0,-6.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.136986301369863,-3.0,0.0540241043797962,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.203443929579533,-10.0,0.6666666666666666,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.1917808219178082,-3.0,0.0440760169035226,-7.0,0.7333333333333333,-3.0,-5.0,-5.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.136986301369863,-3.0,0.1539176415561248,-1.0,0.8,-4.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6438356164383562,-1.0,0.1738641246118118,-1.0,0.8,-3.0,-10.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1641696171689319,-2.0,0.5333333333333333,-1.0,-11.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.8356164383561644,-3.0,0.1131728368875328,-4.0,0.8666666666666667,-7.0,-11.0,-5.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-28.0,0.0,0.0
0.273972602739726,-3.0,0.1302368016011573,-2.0,0.5333333333333333,-3.0,-11.0,-1.0,-1.0,-1.0,0.0,0.0,0.4897959183673469,-1.0,1.0,0.0
0.4383561643835616,-3.0,0.1729952900738033,-8.0,0.2,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3013698630136986,-2.0,0.1321199562727406,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.2191780821917808,-3.0,0.1133849467277978,-2.0,0.5333333333333333,-3.0,-2.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5342465753424658,-3.0,0.0978832525684326,-6.0,0.6,-2.0,-8.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,1.0
0.3013698630136986,-3.0,0.1184959780711057,-5.0,0.2666666666666666,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.0765492176410122,-6.0,0.6,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.0547945205479452,-3.0,0.0202360945683564,-6.0,0.6,-1.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.1366021363268014,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.0185738876470492,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.4595959595959596,0.6020408163265306,-1.0,1.0,0.0
0.4246575342465753,-3.0,0.0383701262325485,-6.0,0.6,-3.0,-4.0,-5.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.0410958904109589,-3.0,0.1461090081417546,-3.0,0.4,-2.0,-5.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.1929213779525417,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.1132408208106946,-6.0,0.6,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.0132806593896675,-6.0,0.6,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0547945205479452,-3.0,0.2295218826651873,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.1662254510053462,-6.0,0.6,-1.0,-3.0,-1.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.1780821917808219,-3.0,0.0105143935562118,-6.0,0.6,-1.0,-1.0,-6.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.0,-3.0,0.0612412776626583,-3.0,0.4,-1.0,-1.0,-4.0,-1.0,-2.0,0.010550105501055,0.0,0.1938775510204081,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.0299210842619937,-2.0,0.5333333333333333,-3.0,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0273972602739726,-5.0,0.1280919088254009,-6.0,0.6,-1.0,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.1428571428571428,-1.0,1.0,0.0
0.3972602739726027,-3.0,0.2311827299080313,-7.0,0.7333333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.1016420836800513,-4.0,0.8666666666666667,-1.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5068493150684932,-2.0,0.1735622759929732,-11.0,0.9333333333333332,-2.0,-4.0,-2.0,-3.0,-1.0,1.0,0.0,0.5,-12.0,0.0,1.0
0.1917808219178082,-3.0,0.1054682188756003,-1.0,0.8,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.2054794520547945,-3.0,0.0867753593630178,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.4794520547945205,-3.0,0.1079068021994158,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.3571428571428571,-1.0,1.0,0.0
0.3561643835616438,-3.0,0.0344930030946281,-6.0,0.6,-3.0,-5.0,-1.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.410958904109589,-3.0,0.0762256141667618,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.7551020408163265,-1.0,1.0,1.0
0.4246575342465753,-6.0,0.0484997307836642,-6.0,0.6,-1.0,-11.0,-1.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.1695389874202548,-2.0,0.5333333333333333,-3.0,-9.0,-5.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.3013698630136986,-3.0,0.1107220164575481,-7.0,0.7333333333333333,-1.0,-10.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.1265711084642703,-6.0,0.6,-3.0,-9.0,-4.0,-1.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.6027397260273972,-3.0,0.1452809639576432,-2.0,0.5333333333333333,-3.0,-1.0,-5.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.5068493150684932,-3.0,0.137477769257126,-2.0,0.5333333333333333,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2465753424657534,-3.0,0.0896945890235877,-2.0,0.5333333333333333,-2.0,-4.0,-3.0,-1.0,-2.0,0.039420394203942,0.0,0.3469387755102041,-1.0,1.0,0.0
0.0410958904109589,-3.0,0.145242213121441,-6.0,0.6,-1.0,-5.0,-4.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.0150142494302947,-6.0,0.6,-4.0,-6.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.2062523454453491,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5205479452054794,-1.0,0.1264120260840716,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.1428571428571428,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.0920046827326274,-2.0,0.5333333333333333,-4.0,-3.0,-1.0,-1.0,-1.0,0.021740217402174,0.0,0.6020408163265306,-13.0,1.0,0.0
0.0821917808219178,-3.0,0.0878984537736516,-2.0,0.5333333333333333,-1.0,-6.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2328767123287671,-2.0,0.0686107349334029,-2.0,0.5333333333333333,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0547945205479452,-2.0,0.2074991705961374,-10.0,0.6666666666666666,-2.0,-8.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1780821917808219,-5.0,0.2123375864075663,-2.0,0.5333333333333333,-2.0,-12.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1506849315068493,-3.0,0.0139815736374662,-2.0,0.5333333333333333,-3.0,-6.0,-1.0,-4.0,-1.0,0.1408414084140841,0.0,0.3979591836734694,-1.0,0.0,1.0
0.1506849315068493,-3.0,0.1266057802650829,-2.0,0.5333333333333333,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.5342465753424658,-3.0,0.0484378654135869,-2.0,0.5333333333333333,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2191780821917808,-3.0,0.131502662250431,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.0821917808219178,-3.0,0.1147058743548325,-8.0,0.2,-1.0,-9.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1780821917808219,-4.0,0.1717912947946069,-2.0,0.5333333333333333,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0410958904109589,-3.0,0.210233483985707,-2.0,0.5333333333333333,-1.0,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-10.0,1.0,0.0
0.2465753424657534,-1.0,0.1249041426683418,-6.0,0.6,-3.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.4520547945205479,-3.0,0.0817125966051548,-1.0,0.8,-3.0,-6.0,-1.0,-1.0,-2.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.0263560073313862,-2.0,0.5333333333333333,-1.0,-7.0,-5.0,-2.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,0.0,0.0
0.3561643835616438,-3.0,0.1007752886597377,-6.0,0.6,-3.0,-9.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0,-3.0,0.0418536224553617,-13.0,0.3333333333333333,-1.0,-6.0,-4.0,-2.0,-2.0,0.0,0.0,0.2346938775510204,-1.0,0.0,0.0
0.136986301369863,-3.0,0.0941420972768359,-2.0,0.5333333333333333,-1.0,-9.0,-4.0,-3.0,-1.0,0.0,0.0,0.3979591836734694,-12.0,0.0,0.0
0.0821917808219178,-3.0,0.0317077017626871,-2.0,0.5333333333333333,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.0464194227349116,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
